symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
COPR.CA,Real Estate,2023-04-02 22:00:00,25.0,22.389999389648438,20.200000762939453,25.0,25.0,320
COPR.CA,Real Estate,2023-04-03 22:00:00,25.0,22.3700008392334,20.0,25.0,25.0,5648
COPR.CA,Real Estate,2023-04-04 22:00:00,25.0,22.399999618530273,21.059999465942383,25.0,25.0,2615
COPR.CA,Real Estate,2023-04-05 22:00:00,25.0,22.030000686645508,21.56999969482422,25.0,25.0,2227
COPR.CA,Real Estate,2023-04-08 22:00:00,25.0,23.950000762939453,20.100000381469727,25.0,25.0,1808
COPR.CA,Real Estate,2023-04-09 22:00:00,25.0,25.0,25.0,25.0,25.0,0
COPR.CA,Real Estate,2023-04-10 22:00:00,25.0,22.0,20.100000381469727,25.0,25.0,391
COPR.CA,Real Estate,2023-04-11 22:00:00,25.0,21.959999084472656,20.200000762939453,25.0,25.0,1228
COPR.CA,Real Estate,2023-04-12 22:00:00,25.0,22.5,20.0,25.0,25.0,2663
COPR.CA,Real Estate,2023-04-17 22:00:00,25.0,23.0,20.040000915527344,25.0,25.0,1584
COPR.CA,Real Estate,2023-04-18 22:00:00,25.0,25.0,20.5,22.059999465942383,22.059999465942383,1150816
COPR.CA,Real Estate,2023-04-25 22:00:00,22.059999465942383,24.799999237060547,21.100000381469727,22.059999465942383,22.059999465942383,351
COPR.CA,Real Estate,2023-04-26 22:00:00,22.059999465942383,23.469999313354492,21.0,22.059999465942383,22.059999465942383,1416
COPR.CA,Real Estate,2023-04-29 21:00:00,22.059999465942383,23.100000381469727,20.0,22.059999465942383,22.059999465942383,5308
COPR.CA,Real Estate,2023-04-30 21:00:00,22.059999465942383,22.059999465942383,22.059999465942383,22.059999465942383,22.059999465942383,0
COPR.CA,Real Estate,2023-05-01 21:00:00,22.059999465942383,22.100000381469727,19.0,19.84000015258789,19.84000015258789,15632
COPR.CA,Real Estate,2023-05-02 21:00:00,19.84000015258789,20.989999771118164,19.799999237060547,19.84000015258789,19.84000015258789,578
COPR.CA,Real Estate,2023-05-06 21:00:00,19.84000015258789,20.5,19.81999969482422,19.84000015258789,19.84000015258789,91
COPR.CA,Real Estate,2023-05-07 21:00:00,19.84000015258789,20.020000457763672,19.0,19.84000015258789,19.84000015258789,6345
COPR.CA,Real Estate,2023-05-08 21:00:00,19.84000015258789,22.5,18.989999771118164,19.360000610351562,19.360000610351562,25751
COPR.CA,Real Estate,2023-05-09 21:00:00,19.360000610351562,19.899999618530273,17.100000381469727,19.360000610351562,19.360000610351562,9644
COPR.CA,Real Estate,2023-05-10 21:00:00,19.360000610351562,19.540000915527344,17.0,17.399999618530273,17.399999618530273,17300
COPR.CA,Real Estate,2023-05-13 21:00:00,17.399999618530273,18.010000228881836,17.5,17.399999618530273,17.399999618530273,5450
COPR.CA,Real Estate,2023-05-14 21:00:00,17.399999618530273,19.450000762939453,17.979999542236328,18.3799991607666,18.3799991607666,21562
COPR.CA,Real Estate,2023-05-15 21:00:00,18.3799991607666,19.5,18.3799991607666,18.3799991607666,18.3799991607666,12102
