date,open,high,low,close,volume
2025-10-21,3.58,3.63,3.53,3.54,1853640
2025-10-22,3.54,3.6,3.53,3.54,756220
2025-10-23,3.54,3.7,3.5,3.6,6418523
2025-10-26,3.6,3.77,3.64,3.77,12864785
2025-10-27,3.77,4.14,3.85,3.89,26960681
2025-10-28,3.89,4.03,3.77,4.02,11264938
2025-10-29,4.02,4.28,4.02,4.25,14567636
2025-10-30,4.25,4.35,4.12,4.14,6104917
2025-11-02,4.14,4.69,4.1,4.45,23241965
2025-11-03,4.45,4.52,4.38,4.39,2899348
2025-11-04,4.39,4.72,4.41,4.55,4831926
2025-11-05,4.55,4.84,4.48,4.63,10248429
2025-11-06,4.63,4.77,4.48,4.51,13616379
2025-11-09,4.51,4.55,4.4,4.44,4017990
2025-11-10,4.44,4.49,4.4,4.42,3139555
2025-11-11,4.42,4.56,4.42,4.48,2680515
2025-11-12,4.48,4.55,4.43,4.44,867681
2025-11-13,4.44,4.51,4.3,4.3,2650439
2025-11-16,4.3,4.35,4.16,4.21,2219277
2025-11-17,4.21,4.3,4.17,4.24,1685979
2025-11-18,4.24,4.32,4.16,4.18,1101153
2025-11-19,4.18,4.28,4.0,4.18,4858960
2025-11-20,4.18,4.29,4.1,4.1,1750966
2025-11-23,4.1,4.14,3.95,3.96,2280306
2025-11-24,3.96,4.35,3.99,4.2,9053707
2025-11-25,4.2,4.4,4.16,4.17,4956400
2025-11-26,4.17,4.34,4.14,4.34,3485655
2025-11-27,4.34,4.41,4.25,4.27,2889550
2025-11-30,4.27,4.32,4.18,4.22,1900948
2025-12-01,4.22,4.32,4.22,4.24,1560694
2025-12-02,4.24,4.28,4.15,4.17,892375
2025-12-03,4.17,4.32,4.16,4.16,3895741
2025-12-04,4.16,4.26,4.17,4.24,2878873
2025-12-07,4.24,4.6,4.24,4.55,9721842
2025-12-08,4.55,4.59,4.48,4.5,2689089
2025-12-09,4.5,4.62,4.43,4.5,3895846
2025-12-10,4.5,4.82,4.6,4.7,7108119
2025-12-11,4.7,5.03,4.71,5.01,15411883
2025-12-14,5.01,5.28,5.0,5.03,9549757
2025-12-15,5.03,5.2,4.97,5.1,3923212
2025-12-16,5.1,5.18,4.9,4.96,4704093
2025-12-17,4.96,5.08,4.91,5.08,2230132
2025-12-18,5.08,5.39,5.02,5.28,6358821
2025-12-21,5.28,5.41,5.28,5.4,3015573
2025-12-22,5.4,5.41,5.01,5.11,4156413
2025-12-23,5.11,5.15,5.0,5.13,3030728
2025-12-24,5.13,5.22,5.04,5.07,1635665
2025-12-25,5.07,5.12,4.9,4.92,3988769
2025-12-28,4.92,5.1,4.91,4.94,3303464
2025-12-29,4.94,5.0,4.89,4.98,1897426
2025-12-30,4.98,5.04,4.91,4.96,1169238
2025-12-31,4.96,4.96,4.77,4.83,2337545
2026-01-04,4.83,4.86,4.73,4.81,713307
2026-01-05,4.81,4.9,4.74,4.8,984126
2026-01-06,4.8,4.9,4.52,4.71,1481239
2026-01-08,4.71,5.05,4.67,4.86,6424495
2026-01-11,4.86,5.0,4.89,4.95,1584786
2026-01-12,4.95,5.01,4.83,4.85,1899082
2026-01-13,4.85,4.91,4.74,4.83,946374
2026-01-14,4.83,4.87,4.53,4.58,1057372
2026-01-15,4.58,4.69,4.3,4.37,1719506
2026-01-18,4.37,4.66,4.37,4.64,602645
2026-01-19,4.64,4.75,4.63,4.7,1522980
2026-01-20,4.7,4.78,4.56,4.6,1926921
2026-01-21,4.6,4.6,4.48,4.54,1435136
2026-01-22,4.54,4.65,4.5,4.63,1046987
2026-01-25,4.63,4.68,4.56,4.6,905515
2026-01-26,4.6,4.61,4.48,4.51,712499
2026-01-27,4.51,4.58,4.4,4.45,927899
2026-01-28,4.45,4.49,4.35,4.37,1092437
2026-02-01,4.37,4.47,4.3,4.46,1144057
2026-02-02,4.46,4.52,4.44,4.46,1780301
2026-02-03,4.46,4.8,4.46,4.8,3086233
2026-02-04,4.8,4.97,4.78,4.96,2507376
2026-02-05,4.96,5.12,4.87,5.12,5205732
2026-02-08,5.12,5.2,5.02,5.06,2352970
2026-02-09,5.06,5.12,4.96,5.05,1399357
2026-02-10,5.05,5.07,4.98,5.0,963890
2026-02-11,5.0,5.05,4.94,5.0,1295004
2026-02-12,5.0,5.17,5.0,5.01,3248646
2026-02-15,5.01,5.1,4.98,5.0,1660829
2026-02-16,5.0,5.03,4.89,4.89,1298195
2026-02-17,4.89,4.96,4.83,4.9,1060402
2026-02-18,4.9,4.93,4.79,4.8,1999527
2026-02-19,4.8,4.86,4.6,4.62,1019580
2026-02-22,4.62,4.74,4.37,4.41,1011622
2026-02-23,4.41,4.58,4.43,4.52,547553
2026-02-24,4.52,4.57,4.47,4.49,854348
2026-02-25,4.49,4.52,4.21,4.25,928654
2026-02-26,4.25,4.35,4.25,4.31,809194
2026-03-01,4.31,4.25,3.87,4.13,995186
2026-03-02,4.13,4.25,4.13,4.15,510126
2026-03-03,4.15,4.29,4.13,4.16,646137
2026-03-04,4.16,4.41,4.1,4.35,1497073
2026-03-05,4.35,4.5,4.34,4.44,957254
2026-03-08,4.44,4.81,4.43,4.8,2641941
2026-03-09,4.8,5.26,4.78,5.25,7082508
2026-03-10,5.25,5.47,5.17,5.4,3647716
2026-03-11,5.4,5.69,5.33,5.48,5017845
2026-03-12,5.48,5.5,5.32,5.43,2203607
2026-03-15,5.43,5.49,5.16,5.3,2795510
2026-03-16,5.3,5.37,5.16,5.33,1514205
2026-03-17,5.33,5.51,5.26,5.42,1425406
2026-03-18,5.42,5.64,5.37,5.51,3277003
2026-03-19,5.51,5.51,5.51,5.51,0
2026-03-24,5.51,5.6,5.43,5.51,1639327
2026-03-25,5.51,5.59,5.42,5.5,2245685
2026-03-26,5.5,5.56,5.28,5.3,3085882
2026-03-29,5.3,5.38,5.14,5.37,2959346
2026-03-30,5.37,5.47,5.32,5.47,1868355
2026-03-31,5.47,5.5,5.35,5.39,1239420
2026-04-01,5.39,5.5,5.35,5.5,2098128
2026-04-02,5.5,5.55,5.46,5.52,1554836
2026-04-05,5.52,5.7,5.48,5.68,2662582
2026-04-06,5.68,5.74,5.56,5.59,2342211
2026-04-07,5.59,5.65,5.5,5.52,1220312
2026-04-08,5.52,5.91,5.52,5.77,2894409
2026-04-09,5.77,6.12,5.78,6.12,4858636
2026-04-14,6.12,6.38,6.05,6.37,6492623
2026-04-15,6.37,7.25,6.25,7.02,19614270
2026-04-16,7.02,7.64,6.81,6.95,10773530
2026-04-19,6.95,7.16,6.95,7.02,4002306
2026-04-20,7.02,7.26,6.95,7.2,4239658
2026-04-21,7.2,8.0,7.0,7.17,12974420
2026-04-22,7.17,7.3,7.11,7.29,1624594
2026-04-23,7.29,7.55,7.21,7.42,2838944
2026-04-26,7.42,7.45,7.18,7.2,1916303
2026-04-27,7.2,7.29,7.17,7.21,1271862
2026-04-28,7.21,7.32,7.2,7.27,1090578
2026-04-29,7.27,7.55,7.2,7.43,3197802
2026-04-30,7.43,7.5,7.3,7.4,1920970
2026-05-03,7.4,8.38,7.4,8.23,8128029
2026-05-04,8.23,8.75,8.06,8.4,4633799
2026-05-05,8.4,8.62,8.05,8.38,8214884
2026-05-06,8.38,8.45,8.16,8.17,1522998
2026-05-10,8.17,9.12,8.25,9.0,13384730
2026-05-11,9.0,9.89,8.71,9.32,10465880
2026-05-12,9.32,9.68,9.25,9.25,2945993
2026-05-13,9.25,10.08,9.21,9.47,6242594
2026-05-14,9.47,9.7,9.2,9.21,3001134
2026-05-17,9.21,9.43,8.84,8.84,1799802
2026-05-18,8.84,9.0,8.61,8.8,942983
2026-05-19,8.8,9.15,8.67,8.81,962862
2026-05-20,8.81,9.08,8.63,8.85,1031293
2026-05-21,8.85,8.95,8.69,8.75,841443
2026-05-24,8.75,8.98,8.69,8.7,3026086
2026-05-25,8.7,9.0,8.54,8.7,2081511
2026-06-01,8.7,9.0,8.55,8.81,1581173
2026-06-02,8.81,9.23,8.77,9.01,3653299
2026-06-03,9.01,9.18,8.89,8.89,1195893
2026-06-04,8.89,8.97,8.7,8.8,2603946
2026-06-07,8.8,9.08,8.78,8.94,1397905
2026-06-08,8.94,9.1,8.9,8.99,571094
2026-06-09,8.99,9.19,8.95,9.09,2090199
2026-06-10,9.09,9.2,8.92,8.93,1077649
2026-06-11,8.93,9.1,8.89,9.08,1509623
2026-06-14,9.08,9.28,9.0,9.13,1740145
