date,open,high,low,close,volume
2026-01-15,22.3,22.5,21.5,21.57,579781
2026-01-18,21.57,22.4,21.6,21.88,500974
2026-01-19,21.88,22.2,21.61,21.78,1202634
2026-01-20,21.78,22.29,21.85,21.96,739659
2026-01-21,21.96,23.21,21.81,23.04,2419508
2026-01-22,23.04,24.74,23.05,24.49,3681163
2026-01-25,24.49,25.4,24.11,24.17,4043600
2026-01-26,24.17,24.3,23.5,23.83,497191
2026-01-27,23.83,25.4,23.85,25.05,5585239
2026-01-28,25.05,25.91,24.6,24.61,11711308
2026-02-01,24.61,25.39,24.71,25.3,2393571
2026-02-02,25.3,25.84,25.0,25.31,5821342
2026-02-03,25.31,25.67,25.0,25.4,7790590
2026-02-04,25.4,25.77,24.8,24.86,4744937
2026-02-05,24.86,25.0,24.33,24.9,3795315
2026-02-08,24.9,25.14,24.5,24.5,3982617
2026-02-09,24.5,25.16,24.63,24.93,1573082
2026-02-10,24.93,25.15,24.63,25.0,1384969
2026-02-11,25.0,25.1,24.71,24.73,529497
2026-02-12,24.73,25.7,24.7,25.2,3149383
2026-02-15,25.2,26.58,25.38,26.2,7846638
2026-02-16,26.2,26.56,25.55,25.63,2190828
2026-02-17,25.63,25.99,25.32,25.5,1000356
2026-02-18,25.5,25.98,25.4,25.65,1258840
2026-02-19,25.65,25.87,23.68,24.4,1628901
2026-02-22,24.4,24.73,23.61,23.89,1034829
2026-02-23,23.89,24.34,23.7,24.01,721894
2026-02-24,24.01,25.24,23.85,24.25,1532119
2026-02-25,24.25,24.5,23.7,23.89,749118
2026-02-26,23.89,24.14,23.67,24.0,1405928
2026-03-01,24.0,25.2,21.01,24.66,2306463
2026-03-02,24.66,25.0,23.11,24.5,725782
2026-03-03,24.5,24.84,23.8,24.18,564459
2026-03-04,24.18,25.0,24.25,24.3,608434
2026-03-05,24.3,25.48,24.35,25.3,2049216
2026-03-08,25.3,29.5,25.3,28.83,7142825
2026-03-09,28.83,31.31,29.0,31.02,8870663
2026-03-10,31.02,30.99,28.7,29.4,3069952
2026-03-11,29.4,31.88,29.02,31.0,4249858
2026-03-12,31.0,32.9,31.11,31.7,3144379
2026-03-15,31.7,33.68,31.8,32.1,2664837
2026-03-16,32.1,32.75,31.17,32.0,2047335
2026-03-17,32.0,32.59,31.11,31.41,1773767
2026-03-18,31.41,31.79,30.06,30.61,1671066
2026-03-19,30.61,30.61,30.61,30.61,0
2026-03-24,30.61,33.9,30.62,32.91,3385677
2026-03-25,32.91,33.47,31.6,32.09,927755
2026-03-26,32.09,32.4,30.71,30.71,1420635
