date,open,high,low,close,volume
2026-02-19,37.01,37.3,35.52,35.66,1322546
2026-02-22,35.66,36.07,34.85,35.25,1319806
2026-02-23,35.25,37.25,35.25,37.2,2792839
2026-02-24,37.2,37.83,36.04,36.21,1294780
2026-02-25,36.21,36.59,35.3,35.5,1136227
2026-02-26,35.5,36.8,35.16,36.51,2119241
2026-03-01,36.51,36.2,34.75,36.0,2610328
2026-03-02,36.0,36.51,35.61,36.01,1607829
2026-03-03,36.01,39.0,35.63,38.5,6266159
2026-03-04,38.5,42.0,39.11,40.53,8394686
2026-03-05,40.53,40.55,39.6,39.65,3150284
2026-03-08,39.65,45.0,42.0,43.56,7071815
2026-03-09,43.56,45.45,42.2,43.3,3855436
2026-03-10,43.3,42.51,40.76,41.9,2443190
2026-03-11,41.9,43.97,42.05,43.51,2451584
2026-03-12,43.51,45.4,43.63,44.5,5133142
2026-03-15,44.5,46.03,44.0,44.63,4490130
2026-03-16,44.63,45.08,42.84,43.2,2336611
2026-03-17,43.2,43.69,42.84,42.88,2897683
2026-03-18,42.88,43.62,42.8,43.19,1606900
2026-03-19,43.19,43.19,43.19,43.19,0
2026-03-24,43.19,45.52,43.25,45.52,3943838
2026-03-25,45.52,45.99,43.5,43.79,2543047
2026-03-26,43.79,44.46,41.9,41.98,4123789
2026-03-29,41.98,42.69,40.32,40.35,8145697
2026-03-30,40.35,40.8,38.8,39.9,7368509
2026-03-31,39.9,40.86,39.02,40.75,2910693
2026-04-01,40.75,41.35,40.0,40.44,3605552
2026-04-02,40.44,41.08,40.45,40.6,1498777
2026-04-05,40.6,41.79,40.61,41.5,1742274
2026-04-06,41.5,42.58,41.42,42.14,2420580
2026-04-07,42.14,44.6,42.5,44.0,9945039
2026-04-08,44.0,43.62,40.6,42.8,4997073
2026-04-09,42.8,43.93,42.6,43.5,4429204
2026-04-14,43.5,45.25,44.01,44.8,5073790
2026-04-15,44.8,45.05,44.06,44.32,2052614
2026-04-16,44.32,45.22,43.02,44.0,5401160
2026-04-19,44.0,44.23,43.3,43.95,6205981
2026-04-20,43.95,45.0,43.8,43.8,4189634
2026-04-21,43.8,44.7,43.55,43.83,4569324
2026-04-22,43.83,46.5,44.03,46.5,12166150
2026-04-23,46.5,48.66,46.5,46.5,10547080
2026-04-26,46.5,48.0,46.41,47.1,3559939
2026-04-27,47.1,47.5,46.96,47.5,2981329
2026-04-28,47.5,48.25,47.52,47.52,5322950
2026-04-29,47.52,48.12,47.55,47.8,2592409
2026-04-30,47.8,50.5,48.05,50.49,7667115
2026-05-03,50.49,52.0,50.42,50.5,3430250
2026-05-04,50.5,47.77,45.4,45.4,4574463
2026-05-05,45.4,45.85,43.7,44.25,5510114
2026-05-06,44.25,44.75,43.0,43.5,3306660
2026-05-10,43.5,44.16,43.44,43.77,2197084
2026-05-11,43.77,45.3,44.2,45.15,2926111
2026-05-12,45.15,46.6,45.41,45.7,2503967
2026-05-13,45.7,45.95,44.72,44.74,1767568
2026-05-14,44.74,45.39,44.21,44.46,1134362
2026-05-17,44.46,46.09,44.7,46.0,3850237
2026-05-18,46.0,46.6,45.26,45.26,3833177
2026-05-19,45.26,45.78,44.5,44.51,1978950
2026-05-20,44.51,44.88,43.5,43.5,1458152
2026-05-21,43.5,43.9,43.1,43.22,1365348
2026-05-24,43.22,45.1,43.27,44.44,1910743
2026-05-25,44.44,44.74,43.14,44.0,1877044
2026-06-01,44.0,43.84,43.2,43.52,1628127
2026-06-02,43.52,43.84,42.55,42.8,1808879
2026-06-03,42.8,43.3,42.63,42.89,1030015
2026-06-04,42.89,43.2,42.85,42.99,1033588
2026-06-07,42.99,43.1,42.3,42.39,807365
2026-06-08,42.39,43.33,42.42,42.56,1565977
2026-06-09,42.56,42.84,42.01,42.15,927477
2026-06-10,42.15,42.48,41.05,41.2,1254395
2026-06-11,41.2,41.45,39.47,39.98,3112102
2026-06-14,39.98,40.7,38.15,38.42,4719583
2026-06-15,38.42,38.99,36.9,37.4,4050581
2026-06-16,37.4,37.7,37.02,37.17,2285196
2026-06-17,37.17,37.38,36.5,36.7,3308974
2026-06-21,36.7,37.7,36.76,37.22,4283003
2026-06-22,37.22,37.56,35.01,35.2,6990887
2026-06-23,35.2,35.77,35.15,35.66,2704812
2026-06-24,35.66,36.24,35.46,36.15,2771321
2026-06-25,36.15,36.46,35.45,35.5,2400432
2026-06-28,35.5,35.7,34.22,34.3,2162385
2026-06-29,34.3,34.96,34.3,34.59,1593606
2026-06-30,34.59,35.4,34.95,35.17,1148551
2026-07-01,35.17,36.5,35.19,36.0,1384756
2026-07-05,36.0,36.44,36.1,36.3,1638138
2026-07-06,36.3,36.64,35.6,35.77,3386149
2026-07-07,35.77,35.95,35.5,35.69,2761918
2026-07-08,35.69,37.8,35.89,37.5,6772717
2026-07-09,37.5,37.88,36.73,36.9,3238696
2026-07-12,36.9,37.65,37.05,37.19,1401198
2026-07-13,37.19,37.5,37.04,37.1,1457444
2026-07-14,37.1,38.6,37.5,38.6,5815056
2026-07-15,38.6,38.69,37.8,38.0,2562421
2026-07-16,38.0,38.2,37.61,37.8,1440323
2026-07-19,37.8,38.8,38.15,38.38,1701921
2026-07-20,38.38,38.5,37.8,37.9,1426507
2026-07-21,37.9,37.94,37.42,37.65,1044411
2026-07-22,37.65,37.85,36.38,37.22,1977143
2026-07-26,37.22,37.29,36.5,36.75,5265648
2026-07-27,36.75,36.75,36.3,36.5,1700478
2026-07-28,36.5,36.75,36.5,36.55,772359
2026-07-29,36.55,36.88,36.51,36.62,778589
2026-07-30,36.62,36.9,35.37,36.62,2788929
2026-08-02,36.62,37.77,36.85,37.75,2565066
2026-08-03,37.75,37.89,36.9,36.94,1685954
2026-08-04,36.94,37.24,36.81,37.2,942162
2026-08-05,36.94,37.24,36.81,37.2,942162
2026-08-06,37.0,37.27,36.95,37.0,1492046
