date,open,high,low,close,volume
2026-07-08,175.47,184.5,173.5,175.07,759589
2026-07-09,175.07,178.48,175.1,177.5,606772
2026-07-12,177.5,179.0,175.21,176.05,202188
2026-07-13,176.05,181.25,175.51,176.21,469056
2026-07-14,176.21,184.9,176.25,184.9,1051126
2026-07-15,184.9,194.9,186.3,192.0,1466431
2026-07-16,192.0,198.49,193.0,194.33,976453
2026-07-19,194.33,203.0,194.0,202.0,731427
2026-07-20,202.0,238.0,203.5,234.99,1577609
2026-07-21,234.99,234.9,220.0,229.98,917698
2026-07-22,229.98,242.0,230.2,236.01,741018
2026-07-26,236.01,240.0,235.0,235.9,527294
2026-07-27,235.9,237.5,225.2,228.0,561505
2026-07-28,228.0,233.88,226.2,227.0,355230
2026-07-29,227.0,231.94,224.11,225.0,497788
2026-07-30,225.0,228.89,209.0,224.0,920165
2026-08-02,224.0,239.5,225.07,233.0,878556
2026-08-03,233.0,279.6,237.15,279.6,2009657
2026-08-04,279.6,290.0,260.0,263.0,1237766
2026-08-05,263.0,280.1,265.0,271.0,588206
2026-08-06,271.0,315.0,266.01,310.0,1627520
2026-08-09,310.0,310.0,310.0,310.0,0
2026-08-10,310.0,310.0,310.0,310.0,0
2026-08-11,310.0,310.0,310.0,310.0,0
2026-08-12,460.01,450.0,387.0,398.0,921208
2026-08-13,398.0,444.99,360.02,410.02,1889075
